Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-11-02,6099.75,5916.39990234375,597,0.9849667388029091,1256389.3243291725,1475913.4412690655,-219524.116939893,6010.6461838942305,6126.319134880515,1454.3,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-03,5925.9501953125,6034.25,1311,1.019919224461072,1281415.6252909799,1475913.4412690655,-194497.81597808562,6014.807729867788,6103.210305606618,1402.7,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-04,6063.0498046875,5999.35009765625,570,0.9942163645285247,1274004.3844268443,1475913.4412690655,-201909.05684222118,6015.276968149038,6075.24560546875,1392.4,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-05,6032.35009765625,6089.25,1007,1.0149849401819158,1293095.263918979,1475913.4412690655,-182818.1773500864,6034.188514122596,6053.49560546875,1272.5,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-06,6090.0,6148.39990234375,606,1.0097138239263868,1305656.1636327326,1475913.4412690655,-170257.2776363329,6051.238506610577,6039.851490693934,910.2,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-09,6150.0,6205.5,427,1.0092869849982404,1317781.77283725,1475913.4412690655,-158131.66843181546,6073.519268329327,6038.514720243566,739.5,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-10,6270.0,6243.2998046875,701,1.00609133908428,1325808.8284546854,1475913.4412690655,-150104.6128143801,6082.930776742788,6039.891185087316,736.7,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-11,6251.5,6269.89990234375,497,1.0042605831032299,1331457.5471473124,1475913.4412690655,-144455.89412175305,6094.638446514423,6048.558823529412,748.5,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-12,6031.0,6366.75,695,1.0154468331496085,1352024.349723884,1475913.4412690655,-123889.09154518158,6122.565354567308,6058.632352941177,674.8,True,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-11-13,6300.0,6361.7001953125,1233,0.9992068473416579,1350951.9880167572,1475913.4412690655,-124961.4532523083,6142.2307692307695,6066.679414636948,764.4,True,0.9992068473416579,920834.5401155846,1000000.0,-79165.45988441538,ATUL.BO
2020-11-14,6410.0,6376.10009765625,800,1.002263530487394,1354009.9090286384,1475913.4412690655,-121903.5322404271,6160.857684795673,6077.205882352941,784.7,True,1.002263530487394,922918.8771709816,1000000.0,-77081.1228290184,ATUL.BO
2020-11-17,6386.0,6458.60009765625,981,1.0129389436703362,1371529.3669706369,1475913.4412690655,-104384.0742984286,6190.476938100962,6086.695585363052,751.7,True,1.0129389436703362,934860.4725349869,1000000.0,-65139.52746501309,ATUL.BO
2020-11-18,6460.10009765625,6504.0498046875,1838,1.0070370833220876,1381180.9334046994,1475913.4412690655,-94732.50786436605,6228.734600360577,6098.466164981618,878.5,True,1.0070370833220876,941439.1635747419,1000000.0,-58560.83642525808,ATUL.BO
2020-11-19,6482.0,6521.2998046875,1095,1.0026521937128414,1384844.0927925718,1475913.4412690655,-91069.34847649373,6275.265362079327,6110.699979894302,887.3,True,1.0026521937128414,943936.0426053975,1000000.0,-56063.957394602476,ATUL.BO
