Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-10-15,277.25,272.75,4768,0.9919985011480026,930252.3487188962,1049624.7857680677,-119372.43704917154,280.969231238732,282.56029375861675,5790.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-16,272.1000061035156,271.3999938964844,11258,0.9950503900879354,925647.9624729558,1049624.7857680677,-123976.82329511188,280.29615431565503,281.67205810546875,6669.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-19,277.54998779296875,272.5,1528,1.004053080796808,929399.6884542593,1049624.7857680677,-120225.0973138084,279.5807706392728,281.5161761115579,5385.9,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-20,270.95001220703125,272.1499938964844,2102,0.9987155739320528,928205.9432668667,1049624.7857680677,-121418.84250120097,279.33846341646637,281.29117629107304,4738.7,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-21,273.79998779296875,271.8500061035156,2763,0.998897711557242,927182.7925831043,1049624.7857680677,-122441.99318496336,278.69615525465747,280.9088233498966,4282.9,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-22,273.25,284.29998779296875,3855,1.045797246312043,969645.2113113207,1049624.7857680677,-79979.57445674704,278.3730773925781,280.6367645263672,4031.8,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-23,282.20001220703125,278.5,1929,0.979599057186058,949863.5348055456,1049624.7857680677,-99761.25096252211,277.8423086313101,280.376470229205,3653.8,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-26,275.0,285.95001220703125,13144,1.0267504926643851,975272.8523255283,1049624.7857680677,-74351.93344253942,277.7846163236178,280.50294135598574,4635.2,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-27,288.25,283.6499938964844,10629,0.9919565720847683,967428.3154401655,1049624.7857680677,-82196.47032790224,277.8807701697716,280.65588199391084,5562.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-28,279.8999938964844,278.6499938964844,9529,0.9823726419616117,950375.1101474268,1049624.7857680677,-99249.67562064086,277.56153987004205,280.9073522231158,6150.5,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-29,268.20001220703125,270.8500061035156,2673,0.9720079384036651,923772.1515245565,1049624.7857680677,-125852.63424351125,276.6115394005409,280.6147057028378,5941.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-10-30,274.5,277.5,2648,1.024552312152959,946452.8937469979,1049624.7857680677,-103171.89202106977,276.53846153846155,280.5779409969554,5080.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-02,273.0,272.04998779296875,5128,0.9803603163710586,927864.8583441108,1049624.7857680677,-121759.92742395692,276.3153827373798,279.96911710851333,5440.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-03,273.0,272.75,927,1.0025731014094512,930252.3487188963,1049624.7857680677,-119372.43704917142,276.3153827373798,279.3735288732192,5322.5,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-04,274.8500061035156,273.6499938964844,5565,1.0032997026452222,933321.9048546881,1049624.7857680677,-116302.8809133796,276.4884596604567,278.9308812758502,5602.7,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-05,276.0,278.79998779296875,2863,1.0188196382654864,950886.6854893081,1049624.7857680677,-98738.10027875961,276.9730741060697,278.6632340375115,5503.5,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-06,279.0,278.75,7486,0.999820703747642,950716.1950701827,1049624.7857680677,-98908.59069788503,277.48076688326324,278.21029304055605,6059.2,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-09,285.1499938964844,279.45001220703125,5066,1.0025112545543722,953103.685444968,1049624.7857680677,-96521.10032309964,278.0653827373798,278.0323522231158,5251.4,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-10,280.6499938964844,280.75,4572,1.0046519511046064,957537.4771872781,1049624.7857680677,-92087.3085807896,277.7923067533053,278.17352833467373,4645.7,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-11,280.04998779296875,277.8500061035156,8949,0.9896705471184885,947646.6389343907,1049624.7857680677,-101978.14683367696,277.7423072228065,278.3382343965418,4587.7,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-12,275.0,275.29998779296875,12517,0.9908223204803643,938949.441784391,1049624.7857680677,-110675.34398367675,276.9230745755709,278.4426458022174,5572.1,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-13,271.0,273.1000061035156,11721,0.9920087839193529,931446.093906289,1049624.7857680677,-118178.69186177873,276.11153705303485,278.3044110466452,6479.4,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-14,274.6000061035156,276.20001220703125,10175,1.0113511755189803,942019.1020046879,1049624.7857680677,-107605.68376337981,275.9230769230769,278.1882351146025,6984.1,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-17,277.0,276.75,9027,1.001991266360106,943894.9129530871,1049624.7857680677,-105729.87281498057,276.3769226074219,278.0397060618681,7794.1,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-18,277.95001220703125,279.1000061035156,9634,1.0084914403017728,951909.9402575754,1049624.7857680677,-97714.84551049233,276.5,278.15147130629595,8201.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-19,280.0,287.04998779296875,9645,1.0284843479598655,979024.474222327,1049624.7857680677,-70600.3115457407,277.65384615384613,278.3529411764706,8879.2,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-20,290.0,284.04998779296875,29871,0.9895488586393402,968792.5510466837,1049624.7857680677,-80832.23472138401,278.5230759840745,278.22205846449907,11117.7,True,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-11-23,286.25,288.8999938964844,20653,1.0170744809432999,985334.1809975412,1049624.7857680677,-64290.60477052652,279.69615290715143,278.3249996409697,12676.4,True,1.0170744809432999,1040041.4841871905,1040041.4841871905,0.0,FINCABLES.BO
2020-11-24,290.8999938964844,286.75,16963,0.9925579995088033,978001.3235385646,1049624.7857680677,-71623.46222950309,280.3076923076923,278.3264698701746,13915.5,True,0.9925579995088033,1032301.4949510045,1040041.4841871905,-7739.989236186026,FINCABLES.BO
