Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-09-22,214.0,208.8000030517578,87847,0.9971347141250483,1304592.30909377,1395501.4173369769,-90909.10824320675,211.13077016977164,198.62941158519072,106292.7,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-09-23,213.9499969482422,210.25,47855,1.0069444297272485,1313651.9587069806,1395501.4173369769,-81849.45862999628,211.24615478515625,199.98529411764707,103328.5,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-09-24,205.0,205.0500030517578,62339,0.9752675531593713,1281162.1314711724,1395501.4173369769,-114339.28586580441,210.6423093355619,201.13823520436006,98207.8,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-09-25,207.89999389648438,208.6999969482422,49055,1.0178005064236115,1303967.466222113,1395501.4173369769,-91533.95111486386,210.734616793119,202.34411755730125,98695.0,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-09-28,212.85000610351562,210.75,32940,1.0098227267931692,1316775.9823899937,1395501.4173369769,-78725.43494698312,211.13461655836838,203.44558805577896,95399.9,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-09-29,208.5500030517578,209.9499969482422,154368,0.9962040187342452,1311777.5254296456,1395501.4173369769,-83723.8919073313,211.01538555438702,204.61470570283777,106723.6,True,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-09-30,214.89999389648438,208.0,58199,0.9907120887040407,1299593.8521334222,1395501.4173369769,-95907.5652035547,210.85384662334735,205.7617645263672,108300.5,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-01,211.1999969482422,212.60000610351562,77036,1.0221154139592097,1328334.9081521968,1395501.4173369769,-67166.50918478006,210.70384685809796,207.03970606186812,107527.9,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-05,217.0,208.10000610351562,34618,0.978833490729963,1300218.6950050793,1395501.4173369769,-95282.72233189759,210.6923088660607,207.96323574290557,81239.3,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-06,214.89999389648438,210.0500030517578,28748,1.0093704800146532,1312402.3683013031,1395501.4173369769,-83099.04903567373,210.750001173753,208.87941248276655,63300.5,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-07,213.6999969482422,209.35000610351562,29485,0.996667474705679,1308028.754212612,1395501.4173369769,-87472.6631243648,210.3346170278696,209.81764804615693,57464.3,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-08,210.0,210.85000610351562,40697,1.007165034422107,1317400.825261651,1395501.4173369769,-78100.59207532578,209.37307856633112,210.64264813591453,56748.5,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-09,211.0,206.5500030517578,22917,0.9796063413455783,1290534.2025202115,1395501.4173369769,-104967.2148167654,209.15384850135217,210.96470686968635,52806.3,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-12,207.0500030517578,199.14999389648438,39655,0.9641732798550522,1244298.5948090367,1395501.4173369769,-151202.82252794015,208.41154010479266,210.40000062830308,51866.3,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-13,208.0,191.85000610351562,54849,0.9633442730770899,1198687.9253071558,1395501.4173369769,-196813.49202982103,206.99615595890924,209.47647139605354,54057.2,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-14,192.0500030517578,185.0,50420,0.964294991474644,1155888.7627148225,1395501.4173369769,-239612.6546221543,205.45384803185095,208.4161771886489,43662.4,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-15,186.64999389648438,192.25,104069,1.0391891891891891,1201187.1061185116,1395501.4173369769,-194314.3112184652,204.18846365121695,207.63088316075942,48249.4,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-16,193.6999969482422,196.64999389648438,57856,1.0228868343120123,1228678.4763939716,1395501.4173369769,-166822.94094300526,203.10384779710037,206.96764777688418,46331.4,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-19,199.5,200.75,55354,1.020849256195115,1254295.5087297328,1395501.4173369769,-141205.90860724403,202.39615572415866,206.9102949254653,48405.0,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-20,200.0,198.6999969482422,19727,0.9897882786961005,1241486.992561852,1395501.4173369769,-154014.42477512476,201.68077087402344,207.16911854463464,47502.9,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-21,201.0,198.1999969482422,28017,0.9974836436452978,1238362.9688788392,1395501.4173369769,-157138.4484581377,200.57307786207932,206.92647148581113,47356.1,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-22,196.75,205.4499969482422,51431,1.0365792134794698,1283661.3122825283,1395501.4173369769,-111840.10505444859,200.36923100398138,206.55588307100183,48429.5,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-23,205.0500030517578,204.4499969482422,27790,0.9951326356054806,1277413.2649165022,1395501.4173369769,-118088.15242047468,199.93846130371094,206.42941239300896,48916.8,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-26,205.39999389648438,209.5500030517578,56677,1.0249450045470372,1309278.34461829,1395501.4173369769,-86223.07271868689,199.95384568434494,206.330883250517,50619.0,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-27,209.0500030517578,207.3000030517578,46814,0.9892627059545103,1295220.2380447316,1395501.4173369769,-100281.1792922453,199.68076852651743,206.3250009873334,49815.5,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-28,207.5500030517578,209.60000610351562,52356,1.011095045913644,1309590.7660541188,1395501.4173369769,-85910.6512828581,199.91538414588342,206.4441187241498,50009.1,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
